key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANPIX108_03696_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정(직업 변경 제한)<hex:0249020103><hex:0248020103><hex:02100103>※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.<hex:02100103><hex:02100103>리다 란에 있는 윈 니에게는 꿈이 있는 듯하다."
1,"TEXT_BANPIX108_03696_SEQ_01",""
2,"TEXT_BANPIX108_03696_SEQ_02",""
3,"TEXT_BANPIX108_03696_SEQ_03",""
4,"TEXT_BANPIX108_03696_SEQ_04",""
5,"TEXT_BANPIX108_03696_SEQ_05",""
6,"TEXT_BANPIX108_03696_SEQ_06",""
7,"TEXT_BANPIX108_03696_SEQ_07",""
8,"TEXT_BANPIX108_03696_SEQ_08",""
9,"TEXT_BANPIX108_03696_SEQ_09",""
10,"TEXT_BANPIX108_03696_SEQ_10",""
11,"TEXT_BANPIX108_03696_SEQ_11",""
12,"TEXT_BANPIX108_03696_SEQ_12",""
13,"TEXT_BANPIX108_03696_SEQ_13",""
14,"TEXT_BANPIX108_03696_SEQ_14",""
15,"TEXT_BANPIX108_03696_SEQ_15",""
16,"TEXT_BANPIX108_03696_SEQ_16",""
17,"TEXT_BANPIX108_03696_SEQ_17",""
18,"TEXT_BANPIX108_03696_SEQ_18",""
19,"TEXT_BANPIX108_03696_SEQ_19",""
20,"TEXT_BANPIX108_03696_SEQ_20",""
21,"TEXT_BANPIX108_03696_SEQ_21",""
22,"TEXT_BANPIX108_03696_SEQ_22",""
23,"TEXT_BANPIX108_03696_SEQ_23",""
24,"TEXT_BANPIX108_03696_TODO_00","리예 기아 성 부근에서 <hex:022811FF0A>EventItem<hex:F61E8FF30103> 입수"
25,"TEXT_BANPIX108_03696_TODO_01","윈 니에게 <hex:022811FF0A>EventItem<hex:F61E8FF30103> 전달"
26,"TEXT_BANPIX108_03696_TODO_02",""
27,"TEXT_BANPIX108_03696_TODO_03",""
28,"TEXT_BANPIX108_03696_TODO_04",""
29,"TEXT_BANPIX108_03696_TODO_05",""
30,"TEXT_BANPIX108_03696_TODO_06",""
31,"TEXT_BANPIX108_03696_TODO_07",""
32,"TEXT_BANPIX108_03696_TODO_08",""
33,"TEXT_BANPIX108_03696_TODO_09",""
34,"TEXT_BANPIX108_03696_TODO_10",""
35,"TEXT_BANPIX108_03696_TODO_11",""
36,"TEXT_BANPIX108_03696_TODO_12",""
37,"TEXT_BANPIX108_03696_TODO_13",""
38,"TEXT_BANPIX108_03696_TODO_14",""
39,"TEXT_BANPIX108_03696_TODO_15",""
40,"TEXT_BANPIX108_03696_TODO_16",""
41,"TEXT_BANPIX108_03696_TODO_17",""
42,"TEXT_BANPIX108_03696_TODO_18",""
43,"TEXT_BANPIX108_03696_TODO_19",""
44,"TEXT_BANPIX108_03696_TODO_20",""
45,"TEXT_BANPIX108_03696_TODO_21",""
46,"TEXT_BANPIX108_03696_TODO_22",""
47,"TEXT_BANPIX108_03696_TODO_23",""
48,"TEXT_BANPIX108_03696_UINNEE_000_000","<hex:022903EB0203>, 리예 기아 성 주변에<hex:02100103>둥실둥실 솜풀이 떠다니는 걸 알고 있어?<hex:02100103>바람에 날려 오르내리며 빙글빙글 돌기도 하는 풀 말이야."
49,"TEXT_BANPIX108_03696_UINNEE_000_001","나 말이야, 그 솜풀을 꿈속에서도<hex:02100103>공중에 많이 띄워보고 싶어!<hex:02100103>틀림없이 보기만 해도 즐거울 거야!"
50,"TEXT_BANPIX108_03696_UINNEE_000_002","그래서 부탁이 있는데, 주변에 자라고 있는<hex:02100103>'<hex:022811FF0A>EventItem<hex:F61E8FF30103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E8FF30103FF04EBA5BCFF04EC9D8403> 꺾어다 주지 않을래?<hex:02100103>꺾을 때에는 찌그러지지 않도록 사~알살 조심스럽게 해야 돼!"
51,"TEXT_BANPIX108_03696_UINNEE_000_010","'<hex:022811FF0A>EventItem<hex:F61E8FF30103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E8FF30103FF04EB8A94FF04EC9D8003> 무사히 구했어?"
52,"TEXT_BANPIX108_03696_UINNEE_000_011","맞아, 이거야! 수고했어!<hex:02100103>지금은 아직 모종이지만, 아주 잘 자란 솜털의 솜은<hex:02100103>양털처럼 푹신푹신해서 정말 기분 좋다니까♪"
53,"TEXT_BANPIX108_03696_UINNEE_000_012","날개로 나는 기분도 좋지만 이걸 타고<hex:02100103>꿈 세계에서 느긋하게 떠다니는 것도 분명 신날 거야!<hex:02100103>정말 고마워!"
