key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKJN601_02997_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정(직업 변경 제한)<hex:0249020103><hex:0248020103><hex:02100103>※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.<hex:02100103><hex:02100103>푸른 물구슬에 있는 즈킨은 거대한 조개가 신경 쓰이는 듯하다. "
1,"TEXT_BANKJN601_02997_SEQ_01",""
2,"TEXT_BANKJN601_02997_SEQ_02",""
3,"TEXT_BANKJN601_02997_SEQ_03",""
4,"TEXT_BANKJN601_02997_SEQ_04",""
5,"TEXT_BANKJN601_02997_SEQ_05",""
6,"TEXT_BANKJN601_02997_SEQ_06",""
7,"TEXT_BANKJN601_02997_SEQ_07",""
8,"TEXT_BANKJN601_02997_SEQ_08",""
9,"TEXT_BANKJN601_02997_SEQ_09",""
10,"TEXT_BANKJN601_02997_SEQ_10",""
11,"TEXT_BANKJN601_02997_SEQ_11",""
12,"TEXT_BANKJN601_02997_SEQ_12",""
13,"TEXT_BANKJN601_02997_SEQ_13",""
14,"TEXT_BANKJN601_02997_SEQ_14",""
15,"TEXT_BANKJN601_02997_SEQ_15",""
16,"TEXT_BANKJN601_02997_SEQ_16",""
17,"TEXT_BANKJN601_02997_SEQ_17",""
18,"TEXT_BANKJN601_02997_SEQ_18",""
19,"TEXT_BANKJN601_02997_SEQ_19",""
20,"TEXT_BANKJN601_02997_SEQ_20",""
21,"TEXT_BANKJN601_02997_SEQ_21",""
22,"TEXT_BANKJN601_02997_SEQ_22",""
23,"TEXT_BANKJN601_02997_SEQ_23",""
24,"TEXT_BANKJN601_02997_TODO_00","바닷속의 <hex:02280CFF05>EObj<hex:F61EA82F0103><hex:020D1FFF1002280CFF05454F626AF61EA82F0103FF04EBA19CFF07EC9CBCEBA19C03>부터 <hex:022811FF0A>EventItem<hex:F61E8DF20103> 입수"
25,"TEXT_BANKJN601_02997_TODO_01","즈킨에게 <hex:022811FF0A>EventItem<hex:F61E8DF20103> 전달"
26,"TEXT_BANKJN601_02997_TODO_02",""
27,"TEXT_BANKJN601_02997_TODO_03",""
28,"TEXT_BANKJN601_02997_TODO_04",""
29,"TEXT_BANKJN601_02997_TODO_05",""
30,"TEXT_BANKJN601_02997_TODO_06",""
31,"TEXT_BANKJN601_02997_TODO_07",""
32,"TEXT_BANKJN601_02997_TODO_08",""
33,"TEXT_BANKJN601_02997_TODO_09",""
34,"TEXT_BANKJN601_02997_TODO_10",""
35,"TEXT_BANKJN601_02997_TODO_11",""
36,"TEXT_BANKJN601_02997_TODO_12",""
37,"TEXT_BANKJN601_02997_TODO_13",""
38,"TEXT_BANKJN601_02997_TODO_14",""
39,"TEXT_BANKJN601_02997_TODO_15",""
40,"TEXT_BANKJN601_02997_TODO_16",""
41,"TEXT_BANKJN601_02997_TODO_17",""
42,"TEXT_BANKJN601_02997_TODO_18",""
43,"TEXT_BANKJN601_02997_TODO_19",""
44,"TEXT_BANKJN601_02997_TODO_20",""
45,"TEXT_BANKJN601_02997_TODO_21",""
46,"TEXT_BANKJN601_02997_TODO_22",""
47,"TEXT_BANKJN601_02997_TODO_23",""
48,"TEXT_BANKJN601_02997_ZUKIN_000_000","<hex:020813E905FF07>누님<hex:FF07>형님<hex:03>은 <hex:02280CFF05>EObj<hex:F61EA82F0103><hex:020D1CFF1002280CFF05454F626AF61EA82F0103FF04EBA5BCFF04EC9D8403> 알고 있나아?<hex:02100103>그 커다란 조개는 먹성이 워낙 좋아 먹이를 먹을 때 실수로<hex:02100103>못 먹는 표류물까지 집어삼키는 경우가 있다아."
49,"TEXT_BANKJN601_02997_ZUKIN_000_001","그래서 말인데, '<hex:02280CFF05>EObj<hex:F61EA82F0103>'<hex:020D1CFF1002280CFF05454F626AF61EA82F0103FF04EBA5BCFF04EC9D8403> 열어서<hex:02100103>그 속에서 '<hex:022811FF0A>EventItem<hex:F61E8DF20103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E8DF20103FF04EBA5BCFF04EC9D8403> 4개만 가져 왔으면 한다아.<hex:02100103>우리가 일손이 부족해서 그러니 잘 부탁한다아. "
50,"TEXT_BANKJN601_02997_ZUKIN_000_020","<hex:020813E905FF07>누님<hex:FF07>형님<hex:03>, <hex:02280CFF05>EObj<hex:F61EA82F0103>에서<hex:02100103>'<hex:022811FF0A>EventItem<hex:F61E8DF20103>'<hex:020D21FF15022811FF0A4576656E744974656DF61E8DF20103FF04EBA5BCFF04EC9D8403> 채취했나아?"
51,"TEXT_BANKJN601_02997_ZUKIN_000_021","오, 그래 바로 이거다아. 고맙다아.<hex:02100103>이런 표류물이 조개 속에 남아 있으면<hex:02100103>모양이 찌그러져 별 가치가 없는 진주가 돼버리거드은."
52,"TEXT_BANKJN601_02997_ZUKIN_000_022","게다가 쓰레기로만 여긴 것들 중에서도<hex:02100103>동전 같은, 생각지도 못한 보물이 발견될 때도 있다아.<hex:02100103>자, 그럼 이건 어떨지 한번 살펴볼까아."
