key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANARK108_04558_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>특수 규칙:  레벨 보정(직업 변경 제한)<hex:0249020103><hex:0248020103><hex:02100103>※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.<hex:02100103><hex:02100103>스바르나 창고에 있는 마루는 배달해줬으면 하는 물건이 있는 듯하다."
1,"TEXT_BANARK108_04558_SEQ_01",""
2,"TEXT_BANARK108_04558_SEQ_02",""
3,"TEXT_BANARK108_04558_SEQ_03",""
4,"TEXT_BANARK108_04558_SEQ_04",""
5,"TEXT_BANARK108_04558_SEQ_05",""
6,"TEXT_BANARK108_04558_SEQ_06",""
7,"TEXT_BANARK108_04558_SEQ_07",""
8,"TEXT_BANARK108_04558_SEQ_08",""
9,"TEXT_BANARK108_04558_SEQ_09",""
10,"TEXT_BANARK108_04558_SEQ_10",""
11,"TEXT_BANARK108_04558_SEQ_11",""
12,"TEXT_BANARK108_04558_SEQ_12",""
13,"TEXT_BANARK108_04558_SEQ_13",""
14,"TEXT_BANARK108_04558_SEQ_14",""
15,"TEXT_BANARK108_04558_SEQ_15",""
16,"TEXT_BANARK108_04558_SEQ_16",""
17,"TEXT_BANARK108_04558_SEQ_17",""
18,"TEXT_BANARK108_04558_SEQ_18",""
19,"TEXT_BANARK108_04558_SEQ_19",""
20,"TEXT_BANARK108_04558_SEQ_20",""
21,"TEXT_BANARK108_04558_SEQ_21",""
22,"TEXT_BANARK108_04558_SEQ_22",""
23,"TEXT_BANARK108_04558_SEQ_23",""
24,"TEXT_BANARK108_04558_TODO_00","싹싹한 배송원과 대화"
25,"TEXT_BANARK108_04558_TODO_01","<hex:022811FF0A>EventItem<hex:F61E91D70103> 입수"
26,"TEXT_BANARK108_04558_TODO_02","마루에게 <hex:022811FF0A>EventItem<hex:F61E91D70103> 전달"
27,"TEXT_BANARK108_04558_TODO_03",""
28,"TEXT_BANARK108_04558_TODO_04",""
29,"TEXT_BANARK108_04558_TODO_05",""
30,"TEXT_BANARK108_04558_TODO_06",""
31,"TEXT_BANARK108_04558_TODO_07",""
32,"TEXT_BANARK108_04558_TODO_08",""
33,"TEXT_BANARK108_04558_TODO_09",""
34,"TEXT_BANARK108_04558_TODO_10",""
35,"TEXT_BANARK108_04558_TODO_11",""
36,"TEXT_BANARK108_04558_TODO_12",""
37,"TEXT_BANARK108_04558_TODO_13",""
38,"TEXT_BANARK108_04558_TODO_14",""
39,"TEXT_BANARK108_04558_TODO_15",""
40,"TEXT_BANARK108_04558_TODO_16",""
41,"TEXT_BANARK108_04558_TODO_17",""
42,"TEXT_BANARK108_04558_TODO_18",""
43,"TEXT_BANARK108_04558_TODO_19",""
44,"TEXT_BANARK108_04558_TODO_20",""
45,"TEXT_BANARK108_04558_TODO_21",""
46,"TEXT_BANARK108_04558_TODO_22",""
47,"TEXT_BANARK108_04558_TODO_23",""
48,"TEXT_BANARK108_04558_MARU_000_000","<hex:022903EB0203>에게 중대한 임무를 부탁하고 싶어!<hex:02100103>빨리 서둘러서 함사 알을 운반해 줬으면 해……!"
49,"TEXT_BANARK108_04558_MARU_000_001","도시로 배달을 나간 동료에게 연락이 왔는데,<hex:02100103>닐로팔라 축산국에서 알을 할인 판매하고 있대.<hex:02100103>그래서 일단 최대한 쟁여 놓으라고 했는데……"
50,"TEXT_BANARK108_04558_MARU_000_002","알은 하마 마차로 운반하면 바로 깨질 거란 말이지.<hex:02100103>하지만 물건을 배달하던 마차를 거기 두고<hex:02100103>알만 갖고 오라고 할 수는 없잖아……?"
51,"TEXT_BANARK108_04558_MARU_000_003","알을 구입해준 '싹싹한 배송원'이<hex:02100103>토라나 관문까지는 알을 운반해줬대.<hex:02100103>그러니 부디 소중한 식재료를 이곳으로 갖고 와줘……!!"
52,"TEXT_BANARK108_04558_DELIVERYMAN04558_000_004","<hex:022903EB0203> 씨, 안녕하세요!<hex:02100103>함사 알을 가지러 오셨죠?"
53,"TEXT_BANARK108_04558_DELIVERYMAN04558_000_005","난 물건을 정리하고 다음 배달을 하러 가야 하니<hex:02100103>거기 있는 '알이 든 포대'를 마루에게 가져다 주세요!<hex:02100103>날이 더우니 알이 상하기 전에 잘 부탁해요!"
54,"TEXT_BANARK108_04558_DELIVERYMAN04558_000_006","난 물건을 정리한 후에 다음 배달을 하러 갈 테니까<hex:02100103>거기 있는 '알이 든 포대'를 마루에게 가져다 주세요!<hex:02100103>날이 더우니 알이 상하기 전에 잘 부탁해요!"
55,"TEXT_BANARK108_04558_MARU_000_007","어서 와.<hex:02100103>함사 알은 잘 받아 왔어……?"
56,"TEXT_BANARK108_04558_MARU_000_008","깨진 알도 없고, 상한 냄새도 안 나네…….<hex:02100103>운반해줘서 고마워."
57,"TEXT_BANARK108_04558_MARU_000_009","훈향 언덕에 있던 함사 목장은 괴물의 습격으로 엉망이 됐어.<hex:02100103>사육하던 함사 중에서 겨우 구출한 아이들은<hex:02100103>도시 내에서 보호하고 있대……."
58,"TEXT_BANARK108_04558_MARU_000_010","그러다 보니 알도 더 많이 수확할 수 있게 된 모양이야.<hex:02100103>가끔씩 이렇게 싸게 판매하는 날이 있거든……."
59,"TEXT_BANARK108_04558_MARU_000_011","이 섬에는 함사 알을 사용한 가정식이 꽤 많은데,<hex:02100103>금방 상하는 식재료는 관리하기가 힘들잖아……?<hex:02100103>그러니 차라리 여기서 요리해서 배달할까 해."
60,"TEXT_BANARK108_04558_MARU_000_012","마살라 오믈렛으로 할까, 아니면 카이지아오를 할까……<hex:02100103>아니야, 뜰로르 발라도도 포기할 수 없는데…….<hex:02100103>아, 아무튼 도와줘서 고마워."
