key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSE314_01455_SEQ_00","망자의 종소리에 있는 슬라프본은 걱정거리가 있는 듯하다."
1,"TEXT_GAIUSE314_01455_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 돌의 집에 있는 '민필리아'에게 다시 받아주십시오.<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSE314_01455_SEQ_02","타타루는 '새벽의 혈맹' 운영 자금이 부족하다고 털어놓았다. 그래서 채굴로 돈을 벌기 위해 보조 도구가 필요하다고 한다. 림사 로민사 '대장장이 길드'에 가서, 길드마스터 '브리샐'에게 보조 도구를 보냈는지 물어보자."
3,"TEXT_GAIUSE314_01455_SEQ_03","브리샐은 타타루에게 이미 물건을 보냈다고 한다. 림사 로민사 '팔분의 광장'에 있는 '까칠한 짐꾼'에게 감정 표현 '추궁'을 사용하자."
4,"TEXT_GAIUSE314_01455_SEQ_04","추궁당한 짐꾼은 물건 배달을 깜빡했다는 걸 떠올렸다. 팔분의 광장에 있는 <hex:02280CFF05>EObj<hex:F61E94B10103><hex:020D1CFF1002280CFF05454F626AF61E94B10103FF04EBA5BCFF04EC9D8403> 손에 넣자."
5,"TEXT_GAIUSE314_01455_SEQ_05","<hex:02280CFF05>EObj<hex:F61E94B10103><hex:020D1CFF1002280CFF05454F626AF61E94B10103FF04EBA5BCFF04EC9D8403> 손에 넣었다. 망자의 종소리 '돌의 집'에 있는 '프라민'에게 <hex:022811FF0A>EventItem<hex:F61E89A20103><hex:020D21FF15022811FF0A4576656E744974656DF61E89A20103FF04EBA5BCFF04EC9D8403> 건네자."
6,"TEXT_GAIUSE314_01455_SEQ_06","프라민에게 <hex:022811FF0A>EventItem<hex:F61E89A20103><hex:020D21FF15022811FF0A4576656E744974656DF61E89A20103FF04EBA5BCFF04EC9D8403> 건넸다. 그녀는 모르도나에 채굴하러 간 타타루가 걱정인 것 같다. 대화창에서 대화 방식을 '말하기'로 한 다음, 키보드 또는 가상 키보드로 '타타루'를 포함한 문장을 입력하여 모르도나 '엉킨덩굴 습지대' 북동쪽에 있는 <hex:02280CFF05>EObj<hex:F61E94B50103> 부근에서 타타루를 불러보자."
7,"TEXT_GAIUSE314_01455_SEQ_07","타타루를 불렀더니 대답 대신 비명이 들려왔다. 엉킨덩굴 습지대 북동쪽에 있는 타타루에게 다가가 <hex:02280FFF09>BNpcName<hex:F20B370103><hex:020D1FFF1302280FFF09424E70634E616D65F20B370103FF04EBA5BCFF04EC9D8403> 처치하자."
8,"TEXT_GAIUSE314_01455_SEQ_08","<hex:02280FFF09>BNpcName<hex:F20B370103><hex:020D1FFF1302280FFF09424E70634E616D65F20B370103FF04EBA5BCFF04EC9D8403> 처치했다. 엉킨덩굴 습지대 북동쪽에 있는 '타타루'와 대화하자."
9,"TEXT_GAIUSE314_01455_SEQ_09","타타루는 뒤도 안 돌아보고 돌의 집으로 줄행랑쳤다. 돌의 집에 있는 '타타루'와 대화하자."
10,"TEXT_GAIUSE314_01455_SEQ_10","타타루는 짐을 가져다준 모험가에게 고마움을 표했다. 이제 혼자서는 채굴하러 나가지 않겠다지만, 돌의 집을 '황금의 집'으로 만들 때까지 자금 조달은 그만두지 않겠다고 한다."
11,"TEXT_GAIUSE314_01455_SEQ_11",""
12,"TEXT_GAIUSE314_01455_SEQ_12",""
13,"TEXT_GAIUSE314_01455_SEQ_13",""
14,"TEXT_GAIUSE314_01455_SEQ_14",""
15,"TEXT_GAIUSE314_01455_SEQ_15",""
16,"TEXT_GAIUSE314_01455_SEQ_16",""
17,"TEXT_GAIUSE314_01455_SEQ_17",""
18,"TEXT_GAIUSE314_01455_SEQ_18",""
19,"TEXT_GAIUSE314_01455_SEQ_19",""
20,"TEXT_GAIUSE314_01455_SEQ_20",""
21,"TEXT_GAIUSE314_01455_SEQ_21",""
22,"TEXT_GAIUSE314_01455_SEQ_22",""
23,"TEXT_GAIUSE314_01455_SEQ_23",""
24,"TEXT_GAIUSE314_01455_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSE314_01455_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSE314_01455_TODO_02","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
27,"TEXT_GAIUSE314_01455_TODO_03","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
28,"TEXT_GAIUSE314_01455_TODO_04","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
29,"TEXT_GAIUSE314_01455_TODO_05","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
30,"TEXT_GAIUSE314_01455_TODO_06","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
31,"TEXT_GAIUSE314_01455_TODO_07","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
32,"TEXT_GAIUSE314_01455_TODO_08","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,<hex:02100103>돌의 집에 있는 민필리아에게 다시 받아주십시오.<hex:0249020103><hex:0248020103>"
33,"TEXT_GAIUSE314_01455_TODO_09",""
34,"TEXT_GAIUSE314_01455_TODO_10",""
